time,shoulder_pos,shoulder_vel,shoulder_torque,elbow_pos,elbow_vel,elbow_torque
1.01125,1.2520028366764,-3.29414437022732,-3.7498723061569,-1.70618528327358,4.02097751172937,-0.064865976655716
1.0125,1.24793713028178,-3.27756076164779,-3.73267162198841,-1.70121891223922,4.00191228264937,-0.06431618340458
1.01375,1.24389242806943,-3.26088511238767,-3.71590511163423,-1.69627687942124,3.98267894014783,-0.06376975131224
1.015,1.23986883095685,-3.24412307578993,-3.69955910474232,-1.69135937458935,3.96328563305609,-0.063226774682965
1.01625,1.23586643603454,-3.22728012837125,-3.68362015904469,-1.68646658178396,3.94374029792321,-0.06268733867985
1.0175,1.23188532508506,-3.21036103934313,-3.66807574460941,-1.68159866212837,3.92405002216896,-0.062151491901293
1.01875,1.22792557606398,-3.19337040109077,-3.65291355958857,-1.67675577101659,3.9042216809308,-0.061619273804518
1.02,1.22398726692685,-3.17631280599938,-3.63812130213428,-1.67193806384262,3.88426214934619,-0.061090723846751
1.02125,1.22007047254591,-3.15919269772694,-3.62368687729779,-1.66714569107673,3.8641781414462,-0.06056588064875
1.0225,1.21617525545995,-3.14201392502254,-3.60959901772687,-1.66237878349419,3.84397572683627,-0.060044779485408
1.02375,1.21230167512444,-3.12478018790804,-3.59584666296847,-1.65763746694651,3.82366081401544,-0.059527454795153
1.025,1.20844979099483,-3.10749518640528,-3.58241875256952,-1.65292186728521,3.80323931148274,-0.05901394101641
1.02625,1.2046196600717,-3.09016249484096,-3.56930440712547,-1.64823210623,3.78271696934608,-0.058504270503331
1.0275,1.20081132953614,-3.072785184761,-3.5564934714258,-1.64356828897345,3.76209890414885,-0.057998467272966
1.02875,1.19702484411436,-3.05536620201619,-3.54397597130851,-1.63893051657629,3.74139007404329,-0.057496553258087
1.03,1.19326024853254,-3.03790849245727,-3.53174193261158,-1.6343188900993,3.72059543718164,-0.056998550391469
1.03125,1.18951758559626,-3.02041489508936,-3.5197815370373,-1.62973350720554,3.6997198048934,-0.056504476564417
1.0325,1.18579689042847,-3.00288782153498,-3.50808558974507,-1.62517445196736,3.67876740121692,-0.05601433350236
1.03375,1.1820981962315,-2.985329576571,-3.49664505175855,-1.62064180505945,3.65774230336781,-0.05552811888926
1.035,1.17842153620767,-2.96774246497428,-3.48545088410143,-1.61613564715649,3.63664858856169,-0.055045830409078
1.03625,1.17476694209514,-2.95012870022328,-3.47449418663906,-1.61165605614678,3.61549021175163,-0.054567471909835
1.0375,1.17113443977545,-2.93249013060272,-3.46376661460351,-1.60720309877316,3.59427063884067,-0.054093071895785
1.03875,1.16752405366601,-2.91482851309887,-3.4532599620685,-1.60277683899211,3.57299321346933,-0.053622665035243
1.04,1.16393580818418,-2.89714560469803,-3.44296602310779,-1.5983773407601,3.55166127927812,-0.053156285996523
1.04125,1.16036972668188,-2.87944308265242,-3.43287668762294,-1.59400466605236,3.5302780188832,-0.052693937690805
1.0425,1.15682582824907,-2.86172230527791,-3.42298422882691,-1.58965886891914,3.50884597080321,-0.052235496000731
1.04375,1.15330413091022,-2.84398455115631,-3.41328101576049,-1.58534000142945,3.48736751253245,-0.05178080505181
1.045,1.14980465268983,-2.82623109886942,-3.40375941746449,-1.58104811565227,3.46584502156519,-0.05132970896955
1.04625,1.14632741088269,-2.8084631598382,-3.3944119594923,-1.57678326149503,3.44428091146709,-0.050882162374816
1.0475,1.14287241986486,-2.79068167684021,-3.38523179344774,-1.5725454802187,3.42267774008933,-0.050438561869885
1.04875,1.13943969328276,-2.77288752549215,-3.37621222744722,-1.56833481092267,3.40103810135447,-0.04999941455239
1.05,1.13602924478278,-2.75508158141074,-3.36734656960715,-1.56415129270635,3.37936458918506,-0.049565227519965
1.05125,1.13264108763275,-2.73726464998674,-3.35862796434729,-1.55999496577142,3.35765914472185,-0.049136087848855
1.0525,1.12927523358633,-2.71943725570724,-3.35004890130075,-1.5558658747288,3.3359210979784,-0.048710402529758
1.05375,1.1259316940186,-2.70159985283336,-3.34160170640401,-1.55176406529174,3.31414912618646,-0.048286158531987
1.055,1.12261048030465,-2.68375289562624,-3.33327870559352,-1.54768958317346,3.2923419065778,-0.047861342824854
1.05625,1.11931160356671,-2.6658968132077,-3.32507316830866,-1.54364246539077,3.2705000761301,-0.047435509884671
1.0575,1.11603507391562,-2.6480319341423,-3.31698213800045,-1.53962271417478,3.24863211080478,-0.047014484215759
1.05875,1.11278090120932,-2.63015856185531,-3.30900360162284,-1.5356303230602,3.22674844630917,-0.04660565782944
1.06,1.10954909530579,-2.61227699977198,-3.30113554612978,-1.53166528558171,3.20485951835063,-0.046216422737037
1.06125,1.10633966665814,-2.59438738171476,-3.29337269764673,-1.52772762557985,3.18296796218251,-0.045848721386497
1.0625,1.10315262810014,-2.57648916309484,-3.28569673898519,-1.52381748811857,3.16104521124222,-0.045482697972267
1.06375,1.09998799306072,-2.5585816297206,-3.2780860921282,-1.51993504856763,3.13905489851321,-0.045093047125418
1.065,1.09684577496878,-2.54066406740043,-3.27051917905878,-1.51608048229681,3.11696065697889,-0.044654463477022
1.06625,1.09372598619429,-2.52273609276915,-3.26298780956279,-1.51225386456036,3.09475220389939,-0.044152596203104
1.0675,1.09062863487131,-2.5047986457673,-3.25553734463748,-1.50845487015036,3.07252359364162,-0.043616912659492
1.06875,1.08755372807491,-2.48685299716184,-3.24822653308294,-1.50468307374338,3.05039496484917,-0.043087834746969
1.07,1.08450127288019,-2.46890041771976,-3.24111412369926,-1.50093805001598,3.02848645616565,-0.042605784366316
1.07125,1.08147127618827,-2.45094200120466,-3.23424602567678,-1.49721947856497,3.00687719907769,-0.042199789575299
1.0725,1.07846374420447,-2.43297813336675,-3.22761678976682,-1.49352745866814,2.98548229644413,-0.041853303059622
1.07375,1.07547868296014,-2.41500902295288,-3.22120812711093,-1.48986219452355,2.96417584396687,-0.041538383661973
1.075,1.07251609848664,-2.39703487870989,-3.21500174885068,-1.48622389032924,2.94283193734778,-0.041227090225039
1.07625,1.06957599501674,-2.37905623430558,-3.20898212757224,-1.48261271096341,2.92135352031226,-0.040897644686492
1.0775,1.06665836958901,-2.36107492309143,-3.20314478164017,-1.47902866402474,2.8997589286797,-0.040552921363937
1.07875,1.06376321744344,-2.34309310333987,-3.19748799086364,-1.47547171779208,2.87809534629299,-0.040201957669963
1.08,1.06089053382002,-2.32511293332334,-3.19201003505182,-1.47194184054427,2.85640995699503,-0.039853791017159
1.08125,1.05804031296979,-2.30713640939032,-3.18670849467442,-1.4684390084575,2.83474050118064,-0.039515557457174
1.0825,1.05521254518805,-2.28916488019357,-3.18157815284325,-1.46496322929748,2.81308694545236,-0.039186787597907
1.08375,1.05240721978113,-2.27119953246187,-3.17661309333064,-1.46151451872726,2.79143981296465,-0.038865110686315
1.085,1.0496243260554,-2.25324155292405,-3.17180739990894,-1.45809289240991,2.76978962687196,-0.038548155969358
1.08625,1.04686385235284,-2.23529212339108,-3.16715545248081,-1.45469836203744,2.74812928401228,-0.038234049520725
1.0875,1.04412578315803,-2.21735240600261,-3.16265281547018,-1.45133092341769,2.72646117595765,-0.037922904721026
1.08875,1.04141010199123,-2.19942355798048,-3.15829534943132,-1.44799056838744,2.70479006796362,-0.037615331777598
1.09,1.03871679237267,-2.18150673654652,-3.15407891491847,-1.44467728878348,2.68312072528575,-0.037311940897782
1.09125,1.03604583705571,-2.16360305942488,-3.14999939456216,-1.44139107601816,2.66145720385678,-0.03701320807861
1.0925,1.03339721572629,-2.14571348634894,-3.14605275929791,-1.4381319198061,2.63980072231821,-0.036719072475886
1.09375,1.03077090730346,-2.12783893755443,-3.14223500213749,-1.4348998094375,2.61815178998874,-0.036429339035109
1.095,1.02816689070628,-2.10998033327704,-3.13854211609269,-1.43169473420255,2.59651091618705,-0.036143812701776
1.09625,1.02558514420996,-2.09213856915028,-3.13497017863252,-1.42851668232546,2.57487873853929,-0.035862333820851
1.0975,1.0230256435143,-2.07431444239876,-3.13151560505493,-1.42536563776659,2.55325640790151,-0.035584884335167
1.09875,1.02048836367524,-2.05650872564485,-3.12817489511511,-1.42224158342031,2.53164520343719,-0.035311481587024
1.1,1.01797327974873,-2.03872219151097,-3.12494454856823,-1.419144502181,2.51004640430986,-0.03504214291872
1.10125,1.01548036626622,-2.02095558874719,-3.12182112301069,-1.41607437631732,2.48846120162897,-0.034776875782859
1.1025,1.01300959566122,-2.0032095706144,-3.11880140740359,-1.41303118559515,2.46689043428782,-0.034515648073265
1.10375,1.01056093984273,-1.98548476650117,-3.11588224854925,-1.41001490915468,2.44533485312566,-0.034258417794065
1.105,1.00813437071975,-1.96778180579609,-3.11306049324998,-1.40702552613609,2.42379520898176,-0.034005142949389
1.10625,1.00572985977723,-1.95010129779906,-3.11033304461052,-1.40406301516979,2.40227222950482,-0.033755783912838
1.1075,1.00334737680395,-1.93244377145534,-3.10769703094525,-1.40112735284725,2.38076654958141,-0.033510310535916
1.10875,1.00098689116462,-1.9148097356215,-3.105149636871,-1.39821851525015,2.35927878090751,-0.0332686950396
1.11,0.998648372223975,-1.89719969915413,-3.1026880470046,-1.39533647846019,2.33780953517916,-0.033030909644868
1.11125,0.99633178901138,-1.87961415316959,-3.10030949506205,-1.39248121822257,2.31635938944502,-0.032796925759088
1.1125,0.99403710921483,-1.86205351782342,-3.09801141115615,-1.38965270893643,2.2949287821644,-0.032566711535183
1.11375,0.991764300186967,-1.84451819553092,-3.0957912744989,-1.3868509246644,2.27351811714931,-0.032340234312467
1.115,0.989513329280438,-1.82700858870741,-3.09364656430228,-1.38407583946913,2.25212779821171,-0.032117461430253
1.11625,0.987284163590144,-1.80952508424731,-3.09157480408829,-1.38132742720908,2.2307582026978,-0.031898360350359
1.1175,0.985076769180023,-1.79206800696142,-3.08957369461901,-1.37860566092597,2.2094096020906,-0.031682899024623
1.11875,0.982891111856269,-1.77463766613966,-3.08764098096649,-1.37591051345736,2.18808224140733,-0.031471045527388
1.12,0.980727157425078,-1.75723437107196,-3.08577440820281,-1.37324195764081,2.16677636566521,-0.031262767932995
1.12125,0.97858487150338,-1.73985841735282,-3.0839717610387,-1.37059996623081,2.14549219565411,-0.031058034255312
1.1225,0.976464218951047,-1.72251004579523,-3.08223098273955,-1.3679845116497,2.12422985525452,-0.0308568122663
1.12375,0.974365164438685,-1.70518948351676,-3.08055005620943,-1.36539556623677,2.10298944411957,-0.030659069677448
1.125,0.972287672636903,-1.68789695763501,-3.07892696435238,-1.3628331023313,2.08177106190241,-0.030464774200241
1.12625,0.970231708087653,-1.67063268314539,-3.07735972566447,-1.36029709229437,2.06057478728832,-0.030273893589971
1.1275,0.968197234818273,-1.65339682655474,-3.07584650100971,-1.35778750857424,2.03940061509126,-0.030086395777149
1.12875,0.966184216727446,-1.63618954224773,-3.07438548684411,-1.35530432364098,2.01824851915735,-0.029902248736091
1.13,0.964192617713857,-1.61901098460903,-3.0729748796237,-1.35284750996463,1.99711847333271,-0.02972142044111
1.13125,0.962222401601438,-1.60186129724282,-3.07161290774929,-1.35041704012936,1.97601043300154,-0.029543878927398
1.1325,0.960273531915116,-1.58474058063132,-3.07029792740091,-1.34801288717574,1.95492427970043,-0.029369592473652
1.13375,0.958345972105065,-1.56764892447625,-3.0690283267034,-1.34563502425846,1.93385987650403,-0.029198529419444
1.135,0.956439685621461,-1.55058641847934,-3.0678024937816,-1.3432834245322,1.91281708648702,-0.029030658104346
1.13625,0.954554635887863,-1.53355314271517,-3.06661884544387,-1.34095806134653,1.8917957565658,-0.028865946961004
1.1375,0.952690786221367,-1.51654913874978,-3.06547591323265,-1.33865890883062,1.87079566902367,-0.028704364794357
1.13875,0.950848099912455,-1.4995744385221,-3.06437225737392,-1.33638594130853,1.84981658998568,-0.02854588050242
1.14,0.949026540251605,-1.48262907397104,-3.06330643809364,-1.33413913310431,1.82885828557688,-0.028390462983206
1.14125,0.947226070545849,-1.46571306840264,-3.06227704136813,-1.33191845880763,1.80792050778025,-0.02823808124937
1.1425,0.94544665416841,-1.44882641059141,-3.06128275617498,-1.32972389407057,1.78700295201053,-0.028088704772137
1.14375,0.94368825450906,-1.43196908067902,-3.06032229724212,-1.32755541481083,1.7661052995404,-0.02794230313737
1.145,0.94195083495757,-1.4151410588071,-3.0593943792975,-1.3254129969461,1.74522723164252,-0.027798845930936
1.14625,0.94023435895912,-1.39834231734597,-3.05849774017827,-1.32329661672138,1.72436841725066,-0.027658302872555
1.1475,0.938538790180507,-1.38157279758063,-3.0576312101585,-1.32120625169086,1.70352847594288,-0.027520644217371
1.14875,0.936864092343936,-1.36483243302473,-3.05679364262147,-1.31914187973604,1.68270701495835,-0.027385840354382
1.15,0.93521022917161,-1.34812115719194,-3.05598389095048,-1.31710347873842,1.66190364153622,-0.027253861672588
1.15125,0.933577164476244,-1.33143889657515,-3.055200829255,-1.31509102696043,1.64111795218928,-0.027124678710597
1.1525,0.931964862432586,-1.31478554958412,-3.05444341454927,-1.31310450418823,1.62034950052489,-0.026998262605463
1.15375,0.930373287305897,-1.29816100760784,-3.05371062457373,-1.31114389058892,1.59959782942401,-0.026874584643847
1.155,0.928802403361434,-1.2815651620353,-3.0530014370688,-1.30920916632958,1.57886248176763,-0.026753616112413
1.15625,0.92725217498678,-1.26499789789275,-3.0523148483477,-1.30730031200462,1.55814299116122,-0.02663532846091
1.1575,0.92572256705881,-1.24845907475538,-3.05164992901486,-1.30541730991769,1.53743885410814,-0.026519693791436
1.15875,0.924213544576718,-1.23194854583566,-3.05100576824749,-1.30356014279974,1.51674955783625,-0.026406684369174
1.16,0.922725072539704,-1.21546616434604,-3.05038145522283,-1.30172879338171,1.49607458957341,-0.026296272459311
1.16125,0.921257116098194,-1.19901177771727,-3.04977609574183,-1.29992324486171,1.4754134285821,-0.02618843050168
1.1625,0.919809641007543,-1.18258521025333,-3.0491888621005,-1.29814348230637,1.4547655222633,-0.026083131634719
1.16375,0.918382613174336,-1.16618628047647,-3.04861894321858,-1.29638949124947,1.43413031005263,-0.025980349171517
1.165,0.916975998505159,-1.14981480690896,-3.04806552801583,-1.29466125722478,1.41350723138571,-0.025880056425161
1.16625,0.915589763084151,-1.13347060280861,-3.04752782026836,-1.29295876626711,1.39289571892036,-0.025782226893444
1.1675,0.914223873705666,-1.11715346037537,-3.04700508317775,-1.29128200641536,1.37229517820326,-0.025686834812972
1.16875,0.912878297341612,-1.10086316654474,-3.04649659480196,-1.28963096620946,1.35170500800331,-0.025593854605057
1.17,0.911553000963898,-1.08459950825221,-3.04600163319894,-1.28800563418934,1.33112460708941,-0.02550326069101
1.17125,0.910247951745984,-1.06836226763327,-3.04551948967633,-1.28640599942445,1.31055336853254,-0.025415027685621
1.1725,0.908963117667549,-1.05215120762338,-3.04504950854052,-1.2848320531023,1.28999066261215,-0.025329130977596
1.17375,0.907698466909822,-1.03596608635798,-3.04459104734757,-1.28328378693991,1.26943585390976,-0.025245546149121
1.175,0.906453967654035,-1.0198066619725,-3.04414346365356,-1.2817611926543,1.24888830700692,-0.025164248782381
1.17625,0.905229588304868,-1.00367268822322,-3.04370612679842,-1.28026426251559,1.22834738177193,-0.025085214660668
1.1775,0.9040252981608,-0.987563901349762,-3.04327845325747,-1.2787929910062,1.20781241922021,-0.025008420371706
1.17875,0.90284106674376,-0.971480033212568,-3.04285987128992,-1.27734737316164,1.18728275565396,-0.024933842704325
1.18,0.901676863575675,-0.95542081567209,-3.04244980915495,-1.27592740401743,1.16675772737538,-0.024861458447357
1.18125,0.900532658421897,-0.93938597659433,-3.04204770555141,-1.27453307918122,1.14623666687335,-0.024791244597253
1.1825,0.899408422021463,-0.923375227867523,-3.04165304093677,-1.27316439654928,1.12571889138344,-0.024723178980944
1.18375,0.898304125356832,-0.907388277385451,-3.04126530620816,-1.27182135459,1.1052037143279,-0.024657239632983
1.185,0.897219739410465,-0.8914248330419,-3.04088399226273,-1.27050395177178,1.08469044912899,-0.024593404587924
1.18625,0.896155235426443,-0.875484599090729,-3.0405085991951,-1.26921218715012,1.06417840621954,-0.024531652093265
1.1875,0.895110585695332,-0.85956726522609,-3.04013866389005,-1.26794606212891,1.04366688407481,-0.024471961248287
1.18875,0.894085762769321,-0.843672517502208,-3.03977373242981,-1.2667055786991,1.02315517818061,-0.02441431136522
1.19,0.893080739200599,-0.827800041973309,-3.03941335089666,-1.26549073885167,1.00264258402279,-0.024358681756291
1.19125,0.892095487819531,-0.811949521382388,-3.03905707341134,-1.26430154517586,0.982128394853108,-0.024305051950698
1.1925,0.891129982569195,-0.796120625227524,-3.03870448624854,-1.26313800265397,0.961611894986996,-0.024253402345512
1.19375,0.890184197670843,-0.780313019695573,-3.03835518372143,-1.26200011686657,0.941092366505827,-0.024203713554776
1.195,0.889258107345732,-0.764526370973384,-3.03800876014316,-1.26088789339421,0.920569091490961,-0.024155966192531
1.19625,0.888351686108319,-0.748760342242392,-3.03766481676416,-1.25980133842345,0.900041350482465,-0.024110141092157
