time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
3.764285714285541,0.1976038349489933,0.021712348816823934,1.650425814659061,0.04786170671148421,0.0,0.1976038349489933,-0.9412388877131445,2.1013560893027976,4.074002350107901,-9.482915163919845,-0.15909586540583232,-9.37839208431065,58.42097210006627,-4.455107042751746,-105.85377064595008,0.2077261440101062,0.6
3.7657142857141124,0.2000054631711521,0.0217838419760637,1.6779166121658031,0.04809098606774631,0.0,0.2000054631711521,-0.9352753006105721,2.0875277863448485,4.174510971800703,-9.679812070564505,-0.15964338244438125,-9.378665842829925,58.604946897866164,-4.28638140756066,-106.62706188531276,0.21001324745545621,0.6
3.7671428571426837,0.20244686356696634,0.0218556899432939,1.7055755228341654,0.048301759715319914,0.0,0.20244686356696634,-0.9291651757617273,2.0734126709681595,4.277087394191307,-9.880580763682124,-0.16018713433179987,-9.378937718773635,58.79483328029792,-4.115117260600843,-107.39570116249698,0.21233754866487767,0.6
3.768571428571255,0.20490698532909762,0.021927327408565483,1.7185506364821261,0.048151605702940026,0.0,0.20244686356696634,-0.9229590068907926,2.0591288850433886,4.344318209654318,-9.998650147339625,-0.16061039077850697,-9.379149346996988,60.15896583222866,-6.500266497401691,-108.43320538216807,0.21469824721172875,0.6
3.7699999999998264,0.2074095470746037,0.021999445695691483,1.7480528187102655,0.04844690292775039,0.0,0.2074095470746037,-0.9165948885001205,2.044534895719987,4.454882873470421,-10.21579252638113,-0.16118381955772598,-9.379436061386597,58.630019001665374,-3.993475208550762,-109.04291891601939,0.21709625357895673,0.6
3.7714285714283977,0.20995414267895451,0.022072003738611207,1.7772609698120163,0.048714077410381806,6.2523225002541505,0.20995414267895451,-0.9100710764043524,2.0296281513734042,4.566668467037684,-10.434721042607924,-0.16175087022026452,-9.379719586717867,58.882505585448975,-3.8750990643407883,-109.84881976658426,0.21953175517540235,0.6
3.772857142856969,0.21253891342890135,0.022144917575573075,1.8051625180700626,0.048925403794549016,9.340221239809603,0.21253891342890135,-0.9033895230164739,2.0144144370831425,4.677087371514902,-10.64960000318314,-0.16230183925098804,-9.379995071233228,59.25638227628203,-3.9002437910153565,-110.66846585806807,0.22200490556742467,0.6
3.7742857142855404,0.21516413824047806,0.022218165345660373,1.8332466655545812,0.04912081531592849,0.0,0.21516413824047806,-0.8965466141976531,1.9988867838261448,4.790036173174572,-10.869357279898363,-0.16284976033561943,-9.380269031775544,59.47696589422623,-3.712347255126411,-111.47033060773944,0.2245159262762554,0.6
3.7757142857141117,0.21783011583700534,0.022291724161590004,1.8615263701561187,0.049299495322819076,0.0,0.21783011583700534,-0.8895385278989895,1.9830377663701853,4.905660409064535,-11.094312219171737,-0.1633942129230289,-9.380541258069249,59.70366607850162,-3.51939572807507,-112.27372524815081,0.22706504548728307,0.6
3.777142857142683,0.22053715510286487,0.022365569788532713,1.8900077900768917,0.049460412914483554,0.0,0.22053715510286487,-0.8823612444840317,1.9668595324978608,5.024098390470377,-11.324763710627087,-0.16393469686610004,-9.380811500040785,59.9374235615122,-3.3219873257384154,-113.07971234578523,0.22965249797102974,0.6
3.7785714285712544,0.22328557547798933,0.022439676594406294,1.918697272551627,0.049602495915389455,9.80780011647288,0.22328557547798933,-0.8750105301222538,1.9503437708288647,5.14550005324456,-11.561033168297282,-0.1644706891751646,-9.381079496195317,60.17841390710528,-3.1197026819492075,-113.88921621178959,0.23227852528455656,0.6
3.7799999999998257,0.22607570741746788,0.022514017478889786,1.9476013893016315,0.04972461512225235,0.0,0.22607570741746788,-0.8674819185748532,1.933481675201768,5.270028083180376,-11.803466938967649,-0.1650016383510204,-9.381344970783244,60.42680473392057,-2.912079906309735,-114.70310725733479,0.23494337596810316,0.6
3.781428571428397,0.22890789286854174,0.022588563780816612,1.9767269373528804,0.04982556830962348,18.10367908865362,0.22890789286854174,-0.8597706912899913,1.9162639055071249,5.397859099403396,-12.052438786250237,-0.16552695849556995,-9.38160763085552,60.68275645157369,-2.698614150078819,-115.52220361124961,0.23764730573319376,0.6
3.7828571428569684,0.23178248576451116,0.022663285164282815,2.0060809379160713,0.04990406437095629,18.10367908865362,0.22890789286854174,-0.8518718555775477,1.8986805445284143,5.529184998710454,-12.30835268509749,-0.16604602332668672,-9.381867163271078,60.94641872131659,-2.478751897541509,-116.34727216899869,0.24039057763905922,0.6
3.7842857142855397,0.23469985253497314,0.022738149483149367,2.0356706329857106,0.049958707116131484,6.007143101319786,0.23469985253497314,-0.8437801206027816,1.8807210502797502,5.6642144823363,-12.571645974064895,-0.16655815993711376,-9.382123231576292,61.21792615052527,-2.2518844954736164,-117.17902941900222,0.24317346225339645,0.6
3.785714285714111,0.23766037263121859,0.022813122623028703,2.065503478928738,0.049987978286140544,0.0,0.23766037263121859,-0.8354898709020868,1.8623742032521595,5.803174790486336,-12.842792919313435,-0.1670626421464204,-9.382375472680945,61.49739301396249,-2.0173407732597766,-118.01814206046122,0.2459962377924737,0.6
3.7871428571426824,0.2406439276986662,0.022887709381531673,2.0813287236850844,0.04970388377539625,0.0,0.23766037263121859,-0.8270532027745928,1.8437564663441737,5.905667689245783,-13.032415835590083,-0.16746116356399438,-9.382574733389731,63.16646140555959,-4.207048507331375,-118.98859938147724,0.24885839385749983,0.6
3.7885714285712537,0.24367097983221966,0.022962502701498494,2.1113595205737874,0.049800340319361425,1.9210586471128113,0.24367097983221966,-0.8184074510240351,1.8247313359363992,6.052026225390366,-13.31759128544216,-0.1679866301352839,-9.382837466675376,61.68525441633277,-1.9679531937742398,-119.81236696559688,0.2517606306670432,0.6
3.789999999999825,0.24674157347339945,0.023037467783169396,2.1413955005900123,0.04987122410000788,1.9210586471128113,0.24674157347339945,-0.8095469977879821,1.8052877811325752,6.202317265237122,-13.61048836267688,-0.16850479132192517,-9.383096547268698,62.01809844428358,-1.7424826765758585,-120.71787848232597,0.2547032390761392,0.6
3.7914285714283964,0.24985612453029982,0.023112576401193796,2.1716925927445074,0.04992034232020226,6.69922645628441,0.24985612453029982,-0.8004647751642944,1.7854116302551366,6.357555836581407,-13.913305614206928,-0.16901671721355035,-9.38335251021451,62.32722195382004,-1.4714318885022935,-121.63117890192204,0.2576865244977169,0.6
3.7928571428569677,0.2530150662191361,0.023187797605633276,2.2022602327529954,0.04994556943873907,0.0,0.2530150662191361,-0.7911532200128552,1.7650876889412337,6.518088606007435,-14.226758919731996,-0.16952150211196806,-9.383604902663718,62.644059655248164,-1.188350527728531,-122.55432484579765,0.2607107999880288,0.6
3.794285714285539,0.2562188469130067,0.023263097514316045,2.23310605172595,0.049944617908630695,18.09013369407124,0.2562188469130067,-0.7816042322663659,1.7442996591154178,6.684291422542452,-14.551620878071063,-0.17001816750433857,-9.383853235359904,62.96866173954408,-0.8922598005070934,-123.48775282251322,0.26377638604757336,0.6
3.7957142857141104,0.2594679305659271,0.023338439113180315,2.264237620093757,0.04991503607090897,0.0,0.2594679305659271,-0.7718091198973258,1.7230300293803027,6.856578658328013,-14.888740814580569,-0.1705056600503946,-9.384096981632933,63.30073982195622,-0.5817763654076713,-124.43184082507356,0.26688361036228825,0.6
3.7971428571426817,0.2627627971098112,0.023413781997146804,2.295662374556155,0.04985416267825249,0.0,0.2627627971098112,-0.7617585369107198,1.7012599510801605,7.035408090624221,-15.239054810099578,-0.1709828348649968,-9.384335569040234,63.6398736857417,-0.2553406507753292,-125.38691697357389,0.27003280741171487,0.6
3.798571428571253,0.2661039427845069,0.023489082047959214,2.32738750726824,0.04975907833596138,0.0,0.2661039427845069,-0.7514424132553922,1.6789690978548697,7.221286558729349,-15.603597257703571,-0.17144843736740262,-9.384568370291436,63.98547917790399,0.08881016556009369,-126.35325765834715,0.2732243179105522,0.6
3.7999999999998244,0.2694918803739621,0.023564291043665475,2.3594198240747186,0.049626552445114935,0.0,0.2694918803739621,-0.7408498752739752,1.6561355059309082,7.414776586991905,-15.983514346773102,-0.17190108319508463,-9.384794693205277,64.33676573399829,0.45267653097064015,-127.33108566343628,0.276458488041586,0.6
3.8014285714283957,0.2729271393134191,0.023639356191973104,2.391765563338007,0.049452983758863756,0.0,0.2729271393134191,-0.7299691550409568,1.6327353918427976,7.616504163112851,-16.38007986167746,-0.1723392355074521,-9.38501376936146,64.69268284856352,0.8385376882361948,-128.32056841141053,0.2797356684267825,0.6
3.802857142856967,0.27638174836592816,0.023713726525573187,2.4046945994910107,0.0489418165570783,0.0,0.27638174836592816,-0.7188792132687295,1.6089404301988401,7.762959240559102,-16.65647315077018,-0.17266139453262344,-9.385174848874046,67.68571264197578,-2.0316009865844906,-129.3296906412684,0.2830557013227784,0.6
3.8042857142855384,0.2798876183780761,0.023788190795606817,2.439656625407296,0.04892289119824378,20.745088905598855,0.2798876183780761,-0.707466728176477,1.5845097948313427,7.988739564576711,-17.101444757248245,-0.17314661334643,-9.38541745828095,64.62779754223956,1.5771623938381525,-130.4088566600776,0.2864190512159383,0.6
3.8057142857141097,0.2834414673466866,0.02386262064041758,2.472275269639315,0.04881576012156841,0.0,0.2834414673466866,-0.6957291571423784,1.5594399567533177,8.216299723869092,-17.54888665461756,-0.17360249706687816,-9.385645400141174,65.4087181684784,1.6539580306431878,-131.47340198668232,0.2898260612925843,0.6
3.807142857142681,0.2870438088932679,0.023936966592931652,2.5051692085592716,0.04866821156807588,0.0,0.2870438088932679,-0.6836505340672123,1.533698735816039,8.455036152616215,-18.018854656095094,-0.1740444893308185,-9.385866396273144,65.7704464851621,2.1438705790158443,-132.5519451761896,0.29327707938556913,0.6
3.8085714285712524,0.29069521123404285,0.02401117356195487,2.5383660122876277,0.04847550696218117,15.07171447878505,0.29069521123404285,-0.6712132151410966,1.5072505397762685,8.706123248281026,-18.51373722783937,-0.17447066280642648,-9.386079483010947,66.12076846841397,2.676350209357649,-133.64272301403315,0.2967724463480426,0.6
3.8099999999998237,0.2943962515465598,0.024085179101613008,2.571859990191042,0.04823166631011522,0.0,0.2943962515465598,-0.6583978104850413,1.4800562462953717,8.970783259238702,-19.03600543662785,-0.17487863195298844,-9.38628346758423,66.4599794504901,3.252269720142177,-134.7455953252477,0.3003124914698536,0.6
3.811428571428395,0.29814751206100554,0.024158912419284098,2.605640706147237,0.04792988521287622,0.0,0.29814751206100554,-0.6451829414413442,1.4520727159230786,9.250408330587918,-19.58847126060516,-0.17526568408752874,-9.386476993651499,66.78226150602556,3.877719571150308,-135.86043081032724,0.3038975265714388,0.6
3.8128571428569664,0.30194957537654177,0.024232293150058093,2.6396920006096956,0.04756234283239236,0.0,0.30194957537654177,-0.6315449516983574,1.4232522117245026,9.546592820090773,-20.174352939003242,-0.17562870792507745,-9.386658505570272,67.0800515488055,4.559963719081889,-136.98708043902155,0.3075278383931562,0.6
3.8142857142855378,0.3058030180633863,0.02430522983657911,2.673990246140133,0.047119960981182096,6.586308926186102,0.30194957537654177,-0.6174575636360642,1.393541708484322,9.8611716436053,-20.797352268126343,-0.17596410404521678,-9.386826203630344,67.34358631259295,5.307647656557964,-138.12540248253623,0.311203678764567,0.6
3.815714285714109,0.30966951508171575,0.02437714648573361,2.681788397035676,0.046345059175837644,0.0,0.30194957537654177,-0.6030371474768049,1.3631900464602793,10.094291311481495,-21.246163416829955,-0.1761830363338728,-9.38693566977467,72.53605028783389,1.4917218654520434,-139.05728210185345,0.3149257664828202,0.6
3.8171428571426804,0.3135959388192603,0.02444901969461924,2.721626963210414,0.04614710553839063,0.0,0.3135959388192603,-0.5880813391041229,1.3317747917745328,10.469065860877434,-21.990678280022472,-0.17659207481216044,-9.387140189013815,66.17157133591694,7.417160678989135,-140.56782364596788,0.3186931273216351,0.6
3.8185714285712518,0.31757405177265285,0.02452059926186903,2.755577764237328,0.0457764749467926,0.0,0.31757405177265285,-0.5725862698775248,1.2992912047443994,10.84654845861862,-22.73851092109342,-0.17694219186078172,-9.387315247538126,67.50432214191746,7.471386101628333,-141.726502272721,0.32250606210959754,0.6
3.819999999999823,0.3216040688345977,0.024591783405829765,2.7894114215260775,0.045317042284020115,0.0,0.31757405177265285,-0.5565119920915815,1.2656589998390735,11.25199445016027,-23.542543433728227,-0.17726039443220765,-9.387474348823838,67.51290859680935,8.561253033622423,-142.95620247914306,0.32636453774046464,0.6
3.8214285714283944,0.32568626196153294,0.02466245450020063,2.8231186671075994,0.044754355048526095,0.0,0.32568626196153294,-0.5398124570869034,1.230785580060409,11.689674503274684,-24.411393845065106,-0.17754113686734233,-9.387614720041405,67.35802393032415,9.807007229401673,-144.2013075625825,0.3302683728446582,0.6
3.8228571428569658,0.3298207701683763,0.02473247230377909,2.8565480923261886,0.04406884558001112,0.0,0.3298207701683763,-0.5224350047782409,1.194565069716644,12.164216616063758,-25.354357240635615,-0.17777703624635022,-9.38773266973091,67.01474640714669,11.219604207554898,-145.46252055385017,0.3342171947131259,0.6
3.824285714285537,0.33400754132497534,0.024801668747505168,2.88949304596928,0.043236405570924674,12.81840570853124,0.33400754132497534,-0.5043190247309158,1.1568756325448126,12.681186033127531,-26.382606020281848,-0.17795902757194382,-9.387823665393707,66.41960968896639,12.833109734531316,-146.74299761043721,0.33821037471307935,0.6
3.8257142857141084,0.3381896540638152,0.024869531367849834,2.883280624288462,0.04216184717410787,0.0,0.3381896540638152,-0.48564915028938394,1.1181085106014081,13.06891210907234,-27.13698536038312,-0.17805231659526907,-9.387870309905368,76.02062559293898,7.221330692149124,-147.25766188169374,0.34225063612161294,0.6
3.8271428571426798,0.34244109353098373,0.024937229589176935,2.926711804007334,0.04167917373687002,0.0,0.34244109353098373,-0.4660192843517076,1.0774258412665476,13.740906156373436,-28.477868534402397,-0.17833984262173944,-9.388014072918605,60.242615864535495,18.499304850575285,-149.77626387830864,0.3463312770994057,0.6
3.828571428571251,0.34674123604675877,0.02500426533460054,2.9553335937986143,0.040848014259974974,0.0,0.34674123604675877,-0.4454206731641429,1.0348164802929714,14.419027831295258,-29.82655268150338,-0.17850799591415986,-9.388098149564815,62.198515597226574,18.593796744774828,-150.88425765085654,0.3504518116827806,0.6
3.8299999999998224,0.35108753331219433,0.02507040104362164,2.9812215965906494,0.03979159945554178,0.0,0.35108753331219433,-0.42374462143444586,0.9900629122784569,15.173236210787943,-31.32749761016011,-0.17859587470823615,-9.388142088961853,59.61613761189204,21.436159140145705,-152.3611690408687,0.3546095059497472,0.6
3.8314285714283938,0.3554768938545989,0.025135342441736375,3.003732222130611,0.03845352734840635,0.0,0.3554768938545989,-0.40085779096277174,0.9428981909048171,16.02078133017189,-33.0153049615479,-0.17858292414043872,-9.388135613677955,55.7774846085301,24.918116939232487,-153.94318995986924,0.35880041410556107,0.6
3.832857142856965,0.3598545707254145,0.02519847961181927,2.9881718097181293,0.036770033859199636,0.0,0.3598545707254145,-0.37687853674346894,0.8935769706659291,16.785477953511965,-34.52485416722159,-0.17844407661154763,-9.38806618991351,64.24916780692472,21.21582356954228,-154.27563189722878,0.3630263377575041,0.6
3.8342857142855364,0.36426989279436583,0.0252609216315344,3.003430304815214,0.03557039108394067,0.0,0.36426989279436583,-0.35132080041573627,0.8411133526062479,17.890415429412858,-36.724532641776875,-0.17846031182583202,-9.38807430752065,41.468252432926604,34.345891330249806,-157.84894150293752,0.36727164852019817,0.6
3.8357142857141078,0.36870509101181836,0.025322164570420136,3.003948222929561,0.033888529118534905,0.0,0.36870509101181836,-0.32398567000105,0.7851132708263063,19.134591290280405,-39.200057245959044,-0.178309500773894,-9.387998901994681,32.99068946758197,39.53200812216979,-159.90719730358384,0.37152659457968384,0.6
